Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_heat_index_max,icon_heat_index_max,multimodel_heat_index_max,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,peak_heat_index_valid_time,models,gefs_members,icon_members,status
70475,GOLUBAC,GOLUBAC,ГОЛУБАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.9,28.9,29.4,4.8,90.3,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70947,POŽAREVAC-GRAD,POŽAREVAC-GRAD,ПОЖАРЕВАЦ-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.3,31.6,31.4,0.0,64.4,35.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70394,VELIKO GRADIŠTE,VELIKO GRADIŠTE,ВЕЛИКО ГРАДИШТЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,31.1,31.0,1.6,83.3,15.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70602,KNJAŽEVAC,KNJAŽEVAC,КЊАЖЕВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.7,29.6,29.6,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71129,SOKOBANJA,SOKOBANJA,СОКОБАЊА,2026-08-27,2,2026-08-25T00:00:00+00:00,30.0,30.7,30.3,0.0,89.4,10.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,89.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70319,BOLJEVAC,BOLJEVAC,БОЉЕВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.0,30.8,30.4,0.0,88.2,11.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70556,ZAJEČAR-GRAD,ZAJEČAR-GRAD,ЗАЈЕЧАР-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,30.4,30.8,30.6,1.6,86.6,11.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70327,BOR,BOR,БОР,2026-08-27,2,2026-08-25T00:00:00+00:00,29.2,29.5,29.4,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70840,NEGOTIN,NEGOTIN,НЕГОТИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,30.4,30.9,0.0,77.3,22.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70785,MAJDANPEK,MAJDANPEK,МАЈДАНПЕК,2026-08-27,2,2026-08-25T00:00:00+00:00,29.6,29.0,29.3,8.1,85.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70572,KLADOVO,KLADOVO,КЛАДОВО,2026-08-27,2,2026-08-25T00:00:00+00:00,30.6,29.2,29.9,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80225,KOVIN,KOVIN,КОВИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.5,31.5,0.0,64.0,36.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80098,BELA CRKVA,BELA CRKVA,БЕЛА ЦРКВА,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,30.3,30.6,1.6,81.0,17.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80292,OPOVO,OPOVO,ОПОВО,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.8,31.6,0.0,60.3,39.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80217,KOVAČICA,KOVAČICA,КОВАЧИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.3,31.3,31.3,1.6,67.4,31.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80128,VRŠAC,VRŠAC,ВРШАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,31.0,31.0,1.6,76.0,22.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80039,ALIBUNAR,ALIBUNAR,АЛИБУНАР,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,31.3,31.2,1.6,67.4,31.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80349,PLANDIŠTE,PLANDIŠTE,ПЛАНДИШТЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.1,31.2,1.6,77.3,21.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80314,PANČEVO-GRAD,PANČEVO-GRAD,ПАНЧЕВО-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,31.2,31.2,0.0,70.6,29.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71269,ŠABAC-GRAD,ŠABAC-GRAD,ШАБАЦ-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,32.7,32.1,32.4,0.0,40.2,59.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,59.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70289,BOGATIĆ,BOGATIĆ,БОГАТИЋ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.7,32.3,32.5,0.0,36.5,63.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,63.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70777,LJUBOVIJA,LJUBOVIJA,ЉУБОВИЈА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.9,31.4,31.7,0.0,65.8,34.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70661,KRUPANJ,KRUPANJ,КРУПАЊ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.4,31.4,31.9,0.0,59.4,40.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70793,MALI ZVORNIK,MALI ZVORNIK,МАЛИ ЗВОРНИК,2026-08-27,2,2026-08-25T00:00:00+00:00,32.5,31.7,32.1,0.0,51.9,48.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70637,KOCELJEVA,KOCELJEVA,КОЦЕЉЕВА,2026-08-27,2,2026-08-25T00:00:00+00:00,32.2,32.3,32.3,0.0,41.0,59.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,59.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70734,LOZNICA-GRAD,LOZNICA-GRAD,ЛОЗНИЦА-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,33.4,32.5,32.9,0.0,35.2,64.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,64.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70408,VLADIMIRCI,VLADIMIRCI,ВЛАДИМИРЦИ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.2,32.3,32.2,0.0,42.2,57.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,57.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70181,BEOGRAD-NOVI BEOGRAD,BEOGRAD-NOVI BEOGRAD,БЕОГРАД-НОВИ БЕОГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71293,BEOGRAD-SURČIN,BEOGRAD-SURČIN,БЕОГРАД-СУРЧИН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.7,32.4,32.1,0.0,49.4,50.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70157,BEOGRAD-ZEMUN,BEOGRAD-ZEMUN,БЕОГРАД-ЗЕМУН,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.3,31.5,0.0,64.0,36.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70203,BEOGRAD-PALILULA,BEOGRAD-PALILULA,БЕОГРАД-ПАЛИЛУЛА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.8,31.6,0.0,60.3,39.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.2,31.4,0.0,72.3,27.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.9,32.5,32.2,0.0,44.6,55.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,55.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,2026-08-27,2,2026-08-25T00:00:00+00:00,31.7,31.5,31.6,0.0,69.4,30.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.9,32.3,32.1,0.0,47.1,52.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,52.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.2,31.2,0.0,73.5,26.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.2,31.3,31.3,0.0,67.3,32.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.7,31.5,31.6,0.0,69.4,30.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,31.2,31.1,0.0,71.9,28.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,31.0,31.1,0.0,78.0,22.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.3,31.0,31.1,0.0,78.0,22.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,29.4,30.4,0.0,79.0,21.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.9,30.6,31.3,0.0,74.6,25.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,32.5,31.8,0.0,54.2,45.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,54.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.3,32.3,32.3,0.0,43.8,56.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,56.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,31.5,31.2,31.4,0.0,71.5,28.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.4,31.3,31.4,1.6,70.3,28.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.3,31.0,31.1,1.6,79.8,18.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,2026-08-27,2,2026-08-25T00:00:00+00:00,31.3,30.7,31.0,1.6,76.0,22.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.1,31.0,31.0,1.6,86.2,12.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.2,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.4,32.4,32.4,0.0,41.3,58.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,58.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,2026-08-27,2,2026-08-25T00:00:00+00:00,32.1,31.2,31.7,0.0,66.7,33.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,66.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,31.5,31.6,0.0,65.3,34.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,2026-08-27,2,2026-08-25T00:00:00+00:00,32.1,32.3,32.2,0.0,41.7,58.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,58.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,32.4,32.5,32.4,0.0,36.0,64.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,64.0,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,2026-08-27,2,2026-08-25T00:00:00+00:00,31.8,31.2,31.5,0.0,71.5,28.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,2026-08-27,2,2026-08-25T00:00:00+00:00,32.7,32.5,32.6,0.0,32.7,67.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,67.3,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,2026-08-27,2,2026-08-25T00:00:00+00:00,28.7,27.8,28.3,6.2,93.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,2026-08-27,2,2026-08-25T00:00:00+00:00,30.4,27.8,29.1,6.2,85.7,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,2026-08-27,2,2026-08-25T00:00:00+00:00,30.4,30.7,30.6,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,33.2,31.9,32.5,0.0,37.5,62.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,62.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,2026-08-27,2,2026-08-25T00:00:00+00:00,31.6,29.4,30.5,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,27.0,26.8,26.9,56.7,43.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,56.7,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,26.8,26.5,26.6,72.8,27.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,72.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,2026-08-27,2,2026-08-25T00:00:00+00:00,28.8,28.4,28.6,2.5,95.9,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,2026-08-27,2,2026-08-25T00:00:00+00:00,27.7,26.3,27.0,60.8,39.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,60.8,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,2026-08-27,2,2026-08-25T00:00:00+00:00,28.7,28.3,28.5,1.2,95.5,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.5,29.7,30.1,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,2026-08-27,2,2026-08-25T00:00:00+00:00,27.7,26.4,27.0,59.5,40.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,59.5,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,30.9,30.9,30.9,0.0,84.6,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.6,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,2026-08-27,2,2026-08-25T00:00:00+00:00,30.0,29.2,29.6,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,2026-08-27,2,2026-08-25T00:00:00+00:00,29.1,26.4,27.7,45.0,53.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.4,2026-08-27T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
